11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	17.33333333	-14930.66667	20	-391.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-6.666666667	-15124.66667	20	-396.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-30.66666667	-15318.66667	20	-401.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-54.66666667	-15512.66667	20	-406.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-78.66666667	-15706.66667	20	-411.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-102.6666667	-15900.66667	20	-416.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-126.6666667	-16094.66667	20	-421.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-150.6666667	-16288.66667	20	-426.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-174.6666667	-16482.66667	20	-431.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-198.6666667	-16676.66667	20	-436.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-222.6666667	-16870.66667	20	-441.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-246.6666667	-17064.66667	20	-446.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-270.6666667	-17258.66667	20	-451.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-294.6666667	-17452.66667	20	-456.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-318.6666667	-17646.66667	20	-461.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-342.6666667	-17840.66667	20	-466.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-366.6666667	-18034.66667	20	-471.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-390.6666667	-18228.66667	20	-476.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-414.6666667	-18422.66667	20	-481.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-438.6666667	-18616.66667	20	-486.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-462.6666667	-18810.66667	20	-491.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-486.6666667	-19004.66667	20	-496.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-510.6666667	-19198.66667	20	-501.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-534.6666667	-19392.66667	20	-506.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-558.6666667	-19586.66667	20	-511.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-582.6666667	-19780.66667	20	-516.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-606.6666667	-19974.66667	20	-521.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-630.6666667	-20168.66667	20	-526.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-654.6666667	-20362.66667	20	-531.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-678.6666667	-20556.66667	20	-536.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-702.6666667	-20750.66667	20	-541.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-726.6666667	-20944.66667	20	-546.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-750.6666667	-21138.66667	20	-551.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-774.6666667	-21332.66667	20	-556.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-798.6666667	-21526.66667	20	-561.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-822.6666667	-21720.66667	20	-566.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
11-11-2016 07:06	@Mohaniya88	Tele Mohan	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-846.6666667	-21914.66667	20	-571.6666667	No	10-09-2012		"I tweet about movies,music, photography and life."	View
11-11-2016 07:06	@MohtaPraveenNBT	Praveen Mohta	Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter Web Client	-870.6666667	-22108.66667	20	-576.6666667	No	30-09-2012	Kanpur	"Senior Correspondent, Navbharat Times RTs are personal....."	View
11-11-2016 07:06	@NBTLucknow	NBT Lucknow	RT @MohtaPraveenNBT: Kanpur : Long queues in city to buy salt. #rumours #Kanpur @NBTLucknow https://t.co/Nhvs8xFOKG	7.97E+17	Twitter for Android	-894.6666667	-22302.66667	20	-581.6666667	No	07-04-2013	Lucknow	"Your town, your neighbourhood, your street. Latest news from #Lucknow. Read Navbharat Times."	View
